/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_09_039.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_09_039.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_09_039.jpg,0,1,0,30.19028
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_09_109.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_09_109.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_09_109.jpg,-0.15,1,0,30.1852
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_09_193.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_09_193.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_09_193.jpg,0,1,0,30.18939
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_09_275.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_09_275.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_09_275.jpg,0,1,0,30.1902
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_09_360.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_09_360.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_09_360.jpg,0,1,0,30.19029
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_09_445.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_09_445.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_09_445.jpg,0,1,0,30.19031
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_09_526.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_09_526.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_09_526.jpg,-0.15,1,0,30.18457
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_09_607.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_09_607.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_09_607.jpg,0,1,0,30.18972
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_09_697.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_09_697.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_09_697.jpg,0,1,0,30.19019
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_09_771.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_09_771.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_09_771.jpg,0,1,0,30.19028
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_09_838.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_09_838.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_09_838.jpg,0,1,0,30.19031
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_09_910.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_09_910.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_09_910.jpg,-0.1,1,0,30.1881
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_09_993.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_09_993.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_09_993.jpg,0,1,0,30.19038
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_10_076.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_10_076.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_10_076.jpg,0,1,0,30.19033
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_10_158.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_10_158.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_10_158.jpg,0,1,0,30.1903
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_10_243.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_10_243.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_10_243.jpg,0,1,0,30.1903
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_10_332.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_10_332.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_10_332.jpg,-0.1,1,0,30.18775
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_10_407.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_10_407.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_10_407.jpg,0,1,0,30.18601
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_10_490.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_10_490.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_10_490.jpg,0,1,0,30.19001
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_10_556.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_10_556.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_10_556.jpg,0,1,0,30.19023
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_10_625.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_10_625.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_10_625.jpg,0,1,0,30.19028
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_10_709.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_10_709.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_10_709.jpg,0,1,0,30.19043
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_10_791.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_10_791.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_10_791.jpg,-0.1,1,0,30.18786
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_10_877.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_10_877.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_10_877.jpg,0,1,0,30.18971
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_10_959.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_10_959.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_10_959.jpg,0,1,0,30.19027
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_11_042.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_11_042.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_11_042.jpg,0,1,0,30.19026
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_11_126.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_11_126.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_11_126.jpg,0,1,0,30.19032
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_11_207.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_11_207.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_11_207.jpg,-0.1,1,0,30.18781
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_11_293.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_11_293.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_11_293.jpg,0,1,0,30.19098
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_11_378.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_11_378.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_11_378.jpg,0,1,0,30.19013
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_11_459.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_11_459.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_11_459.jpg,0,1,0,30.1903
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_11_541.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_11_541.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_11_541.jpg,0,1,0,30.19027
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_11_624.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_11_624.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_11_624.jpg,0,1,0,30.19031
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_11_710.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_11_710.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_11_710.jpg,0,1,0,30.19028
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_11_795.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_11_795.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_11_795.jpg,-0.15,1,0,30.18431
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_11_877.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_11_877.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_11_877.jpg,0,1,0,30.19033
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_11_960.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_11_960.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_11_960.jpg,0,1,0,30.19029
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_12_038.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_12_038.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_12_038.jpg,0,1,0,30.19029
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_12_126.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_12_126.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_12_126.jpg,0,1,0,30.19028
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_12_207.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_12_207.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_12_207.jpg,0,1,0,30.19032
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_12_289.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_12_289.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_12_289.jpg,0,1,0,30.19032
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_12_374.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_12_374.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_12_374.jpg,-0.15,1,0,30.18429
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_12_458.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_12_458.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_12_458.jpg,0,1,0,30.19035
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_12_541.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_12_541.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_12_541.jpg,0,1,0,30.19027
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_12_631.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_12_631.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_12_631.jpg,0,1,0,30.19031
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_12_706.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_12_706.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_12_706.jpg,-0.05,1,0,30.18974
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_12_790.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_12_790.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_12_790.jpg,0,1,0,30.1873
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_12_872.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_12_872.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_12_872.jpg,0,1,0,30.19024
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_12_957.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_12_957.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_12_957.jpg,0,1,0,30.19026
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_13_038.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_13_038.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_13_038.jpg,0,1,0,30.19034
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_13_105.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_13_105.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_13_105.jpg,0,1,0,30.19026
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_13_176.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_13_176.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_13_176.jpg,-0.15,1,0,30.18443
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_13_257.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_13_257.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_13_257.jpg,0,1,0,30.19102
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_13_339.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_13_339.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_13_339.jpg,0,1,0,30.19018
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_13_424.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_13_424.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_13_424.jpg,0,1,0,30.19026
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_13_509.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_13_509.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_13_509.jpg,0,1,0,30.19031
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_13_592.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_13_592.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_13_592.jpg,0,1,0,30.19028
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_13_673.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_13_673.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_13_673.jpg,0,1,0,30.19028
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_13_759.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_13_759.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_13_759.jpg,0,1,0,30.19031
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_13_843.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_13_843.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_13_843.jpg,-0.1,1,0,30.18767
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_13_924.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_13_924.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_13_924.jpg,-0.3,1,0,30.16924
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_14_012.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_14_012.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_14_012.jpg,0,1,0,30.18912
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_14_093.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_14_093.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_14_093.jpg,0,1,0,30.18982
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_14_174.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_14_174.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_14_174.jpg,0,1,0,30.19024
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_14_259.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_14_259.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_14_259.jpg,0,1,0,30.19024
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_14_341.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_14_341.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_14_341.jpg,0,1,0,30.19029
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_14_428.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_14_428.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_14_428.jpg,-0.1,1,0,30.18786
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_14_512.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_14_512.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_14_512.jpg,-0.3,1,0,30.16948
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_14_591.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_14_591.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_14_591.jpg,0,1,0,30.18832
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_14_680.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_14_680.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_14_680.jpg,0,1,0,30.17537
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_14_754.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_14_754.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_14_754.jpg,0,1,0,30.18879
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_14_827.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_14_827.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_14_827.jpg,0,1,0,30.18926
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_14_910.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_14_910.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_14_910.jpg,0,1,0,30.13219
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_14_992.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_14_992.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_14_992.jpg,0,1,0,30.18611
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_15_078.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_15_078.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_15_078.jpg,0.25,1,0,30.17345
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_15_162.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_15_162.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_15_162.jpg,0,1,0,30.18967
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_15_247.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_15_247.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_15_247.jpg,0,1,0,30.18988
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_15_322.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_15_322.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_15_322.jpg,0,1,0,30.18996
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_15_392.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_15_392.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_15_392.jpg,0,1,0,30.18995
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_15_476.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_15_476.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_15_476.jpg,0,1,0,30.18997
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_15_562.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_15_562.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_15_562.jpg,0,1,0,30.18996
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_15_645.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_15_645.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_15_645.jpg,0,1,0,30.18996
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_15_726.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_15_726.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_15_726.jpg,0,1,0,30.18995
